PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
CapacityToActivityUnit,NDCINC,ECU,ELE_TRANS,,,,,,,,,,1.0
CapacityToActivityUnit,NDCINC,ECU,ELE_DIST,,,,,,,,,,1.0
CapacityToActivityUnit,NDCINC,ECU,HYD_G_PROD,,,,,,,,,,1.0
CapacityToActivityUnit,NDCINC,ECU,HYD_DIST,,,,,,,,,,1.0
CapacityToActivityUnit,NDCINC,ECU,STOELE,,,,,,,,,,1.0
CapacityToActivityUnit,NDCINC,ECU,PPBIM,,,,,,,,,,31.536
CapacityToActivityUnit,NDCINC,ECU,PPBGS,,,,,,,,,,31.536
CapacityToActivityUnit,NDCINC,ECU,PPNGS,,,,,,,,,,31.536
CapacityToActivityUnit,NDCINC,ECU,PPDSL,,,,,,,,,,31.536
CapacityToActivityUnit,NDCINC,ECU,PPFOI,,,,,,,,,,31.536
CapacityToActivityUnit,NDCINC,ECU,PROCRU,,,,,,,,,,31.536
CapacityToActivityUnit,NDCINC,ECU,PPCRU,,,,,,,,,,31.536
CapacityToActivityUnit,NDCINC,ECU,PPRNGS,,,,,,,,,,31.536
CapacityToActivityUnit,NDCINC,ECU,PPRDSL,,,,,,,,,,31.536
CapacityToActivityUnit,NDCINC,ECU,PPDFOI,,,,,,,,,,31.536
CapacityToActivityUnit,NDCINC,ECU,PPDDSL,,,,,,,,,,31.536
CapacityToActivityUnit,NDCINC,ECU,PPILPG,,,,,,,,,,31.536
CapacityToActivityUnit,NDCINC,ECU,PPIBIM,,,,,,,,,,31.536
CapacityToActivityUnit,NDCINC,ECU,PPIHD,,,,,,,,,,31.536
CapacityToActivityUnit,NDCINC,ECU,PPWNDD,,,,,,,,,,31.536
CapacityToActivityUnit,NDCINC,ECU,REF_DSL,,,,,,,,,,1.0
CapacityToActivityUnit,NDCINC,ECU,REF_GSL,,,,,,,,,,1.0
CapacityToActivityUnit,NDCINC,ECU,REF_LPG,,,,,,,,,,1.0
CapacityToActivityUnit,NDCINC,ECU,REF_FOI,,,,,,,,,,1.0
CapacityToActivityUnit,NDCINC,ECU,REF_JET,,,,,,,,,,1.0
CapacityToActivityUnit,NDCINC,ECU,REF_OPE,,,,,,,,,,1.0
CapacityToActivityUnit,NDCINC,ECU,T5DSLCOM,,,,,,,,,,1.0
CapacityToActivityUnit,NDCINC,ECU,T5GSLCOM,,,,,,,,,,1.0
CapacityToActivityUnit,NDCINC,ECU,T5LPGCOM,,,,,,,,,,1.0
CapacityToActivityUnit,NDCINC,ECU,T5ELECOM,,,,,,,,,,1.0
CapacityToActivityUnit,NDCINC,ECU,T5FIRCOM,,,,,,,,,,1.0
CapacityToActivityUnit,NDCINC,ECU,T5CHACOM,,,,,,,,,,1.0
CapacityToActivityUnit,NDCINC,ECU,T5OPECOM,,,,,,,,,,1.0
CapacityToActivityUnit,NDCINC,ECU,T5DSLRES,,,,,,,,,,1.0
CapacityToActivityUnit,NDCINC,ECU,T5GSLRES,,,,,,,,,,1.0
CapacityToActivityUnit,NDCINC,ECU,T5LPGRES,,,,,,,,,,1.0
CapacityToActivityUnit,NDCINC,ECU,T5ELERES,,,,,,,,,,1.0
CapacityToActivityUnit,NDCINC,ECU,T5KERRES,,,,,,,,,,1.0
CapacityToActivityUnit,NDCINC,ECU,T5FIRRES,,,,,,,,,,1.0
CapacityToActivityUnit,NDCINC,ECU,T5CHARES,,,,,,,,,,1.0
CapacityToActivityUnit,NDCINC,ECU,T5OPERES,,,,,,,,,,1.0
CapacityToActivityUnit,NDCINC,ECU,T5ELEPUB,,,,,,,,,,1.0
CapacityToActivityUnit,NDCINC,ECU,T5DSLIND,,,,,,,,,,1.0
CapacityToActivityUnit,NDCINC,ECU,T5GSLIND,,,,,,,,,,1.0
CapacityToActivityUnit,NDCINC,ECU,T5NGSIND,,,,,,,,,,1.0
CapacityToActivityUnit,NDCINC,ECU,T5ELEIND,,,,,,,,,,1.0
CapacityToActivityUnit,NDCINC,ECU,T5HYDIND,,,,,,,,,,1.0
CapacityToActivityUnit,NDCINC,ECU,T5COKIND,,,,,,,,,,1.0
CapacityToActivityUnit,NDCINC,ECU,T5BIMIND,,,,,,,,,,1.0
CapacityToActivityUnit,NDCINC,ECU,T5COAIND,,,,,,,,,,1.0
CapacityToActivityUnit,NDCINC,ECU,T5FOIIND,,,,,,,,,,1.0
CapacityToActivityUnit,NDCINC,ECU,T5RDFIND,,,,,,,,,,1.0
CapacityToActivityUnit,NDCINC,ECU,T5OIDIND,,,,,,,,,,1.0
CapacityToActivityUnit,NDCINC,ECU,T5DSLCON,,,,,,,,,,1.0
CapacityToActivityUnit,NDCINC,ECU,T5ELECON,,,,,,,,,,1.0
CapacityToActivityUnit,NDCINC,ECU,T5FOICON,,,,,,,,,,1.0
CapacityToActivityUnit,NDCINC,ECU,T5DSLEXP,,,,,,,,,,1.0
CapacityToActivityUnit,NDCINC,ECU,T5JETEXP,,,,,,,,,,1.0
CapacityToActivityUnit,NDCINC,ECU,T5FOIEXP,,,,,,,,,,1.0
CapacityToActivityUnit,NDCINC,ECU,T5JETTAE,,,,,,,,,,1.0
CapacityToActivityUnit,NDCINC,ECU,T5DSLTMA,,,,,,,,,,1.0
CapacityToActivityUnit,NDCINC,ECU,T5NGSTMA,,,,,,,,,,1.0
CapacityToActivityUnit,NDCINC,ECU,T5LPGTMA,,,,,,,,,,1.0
CapacityToActivityUnit,NDCINC,ECU,T5ELETMA,,,,,,,,,,1.0
CapacityToActivityUnit,NDCINC,ECU,T5FOITMA,,,,,,,,,,1.0
CapacityToActivityUnit,NDCINC,ECU,T5DSLTRO,,,,,,,,,,1.0
CapacityToActivityUnit,NDCINC,ECU,T5GSLTRO,,,,,,,,,,1.0
CapacityToActivityUnit,NDCINC,ECU,T5NGSTRO,,,,,,,,,,1.0
CapacityToActivityUnit,NDCINC,ECU,T5LPGTRO,,,,,,,,,,1.0
CapacityToActivityUnit,NDCINC,ECU,T5ELETRO,,,,,,,,,,1.0
CapacityToActivityUnit,NDCINC,ECU,T5BGSTRO,,,,,,,,,,1.0
CapacityToActivityUnit,NDCINC,ECU,T5FOITRO,,,,,,,,,,1.0
CapacityToActivityUnit,NDCINC,ECU,T4ELE_HEA,,,,,,,,,,1.0
CapacityToActivityUnit,NDCINC,ECU,TRXTRAIELE,,,,,,,,,,1.0
CapacityToActivityUnit,NDCINC,ECU,Techs_Rail,,,,,,,,,,1.0
