PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC23,,,2011,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC23,,,2012,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC23,,,2013,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC23,,,2014,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC23,,,2015,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC23,,,2016,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC23,,,2017,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC23,,,2018,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC23,,,2019,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC23,,,2020,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC23,,,2021,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC23,,,2022,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC23,,,2023,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC23,,,2024,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC23,,,2025,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC23,,,2026,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC23,,,2027,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC23,,,2028,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC23,,,2029,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC23,,,2030,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC23,,,2031,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC23,,,2032,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC23,,,2033,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC23,,,2034,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC23,,,2035,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC32,,,2010,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC32,,,2011,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC32,,,2012,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC32,,,2013,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC32,,,2014,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC32,,,2015,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC32,,,2016,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC32,,,2017,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC32,,,2018,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC32,,,2019,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC32,,,2020,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC32,,,2021,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC32,,,2022,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC32,,,2023,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC32,,,2024,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC32,,,2025,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC32,,,2026,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC32,,,2027,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC32,,,2028,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC32,,,2029,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC32,,,2030,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC32,,,2031,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC32,,,2032,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC32,,,2033,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC32,,,2034,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC32,,,2035,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC125,,,2010,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC125,,,2011,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC125,,,2012,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC125,,,2013,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC125,,,2014,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC125,,,2015,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC125,,,2016,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC125,,,2017,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC125,,,2018,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC125,,,2019,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC125,,,2020,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC125,,,2021,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC125,,,2022,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC125,,,2023,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC125,,,2024,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC125,,,2025,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC125,,,2026,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC125,,,2027,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC125,,,2028,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC125,,,2029,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC125,,,2030,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC125,,,2031,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC125,,,2032,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC125,,,2033,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC125,,,2034,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC125,,,2035,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC134a,,,2010,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC134a,,,2011,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC134a,,,2012,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC134a,,,2013,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC134a,,,2014,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC134a,,,2015,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC134a,,,2016,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC134a,,,2017,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC134a,,,2018,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC134a,,,2019,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC134a,,,2020,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC134a,,,2021,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC134a,,,2022,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC134a,,,2023,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC134a,,,2024,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC134a,,,2025,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC134a,,,2026,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC134a,,,2027,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC134a,,,2028,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC134a,,,2029,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC134a,,,2030,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC134a,,,2031,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC134a,,,2032,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC134a,,,2033,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC134a,,,2034,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC134a,,,2035,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC143a,,,2010,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC143a,,,2011,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC143a,,,2012,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC143a,,,2013,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC143a,,,2014,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC143a,,,2015,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC143a,,,2016,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC143a,,,2017,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC143a,,,2018,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC143a,,,2019,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC143a,,,2020,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC143a,,,2021,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC143a,,,2022,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC143a,,,2023,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC143a,,,2024,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC143a,,,2025,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC143a,,,2026,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC143a,,,2027,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC143a,,,2028,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC143a,,,2029,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC143a,,,2030,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC143a,,,2031,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC143a,,,2032,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC143a,,,2033,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC143a,,,2034,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC143a,,,2035,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC152a,,,2010,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC152a,,,2011,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC152a,,,2012,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC152a,,,2013,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC152a,,,2014,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC152a,,,2015,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC152a,,,2016,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC152a,,,2017,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC152a,,,2018,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC152a,,,2019,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC152a,,,2020,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC152a,,,2021,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC152a,,,2022,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC152a,,,2023,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC152a,,,2024,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC152a,,,2025,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC152a,,,2026,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC152a,,,2027,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC152a,,,2028,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC152a,,,2029,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC152a,,,2030,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC152a,,,2031,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC152a,,,2032,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC152a,,,2033,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC152a,,,2034,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC152a,,,2035,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC227ea,,,2010,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC227ea,,,2011,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC227ea,,,2012,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC227ea,,,2013,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC227ea,,,2014,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC227ea,,,2015,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC227ea,,,2016,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC227ea,,,2017,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC227ea,,,2018,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC227ea,,,2019,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC227ea,,,2020,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC227ea,,,2021,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC227ea,,,2022,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC227ea,,,2023,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC227ea,,,2024,,,,,,0.0
SpecifiedAnnualDemand,NDCcond,ECU,,E5IPPUHFC227ea,,,2025,,,,,,0.0
