Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,EmissionsPenalty,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
0,0,BAU,E1_SOI,LU_SET,,,2018.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E1_SOI,LU_SET,,,2019.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E1_SOI,LU_SET,,,2020.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E1_SOI,LU_SET,,,2021.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E1_SOI,LU_SET,,,2022.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E1_SOI,LU_SET,,,2023.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E1_SOI,LU_SET,,,2024.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E1_SOI,LU_SET,,,2025.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E1_SOI,LU_SET,,,2026.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E1_SOI,LU_SET,,,2027.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E1_SOI,LU_SET,,,2028.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E1_SOI,LU_SET,,,2029.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E1_SOI,LU_SET,,,2030.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E1_SOI,LU_SET,,,2031.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E1_SOI,LU_SET,,,2032.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E1_SOI,LU_SET,,,2033.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E1_SOI,LU_SET,,,2034.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E1_SOI,LU_SET,,,2035.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E1_SOI,LU_WET,,,2010.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E1_SOI,LU_WET,,,2011.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E1_SOI,LU_WET,,,2012.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E1_SOI,LU_WET,,,2013.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E1_SOI,LU_WET,,,2014.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E1_SOI,LU_WET,,,2015.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E1_SOI,LU_WET,,,2016.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E1_SOI,LU_WET,,,2017.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E1_SOI,LU_WET,,,2018.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E1_SOI,LU_WET,,,2019.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E1_SOI,LU_WET,,,2020.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E1_SOI,LU_WET,,,2021.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E1_SOI,LU_WET,,,2022.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E1_SOI,LU_WET,,,2023.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E1_SOI,LU_WET,,,2024.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E1_SOI,LU_WET,,,2025.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E1_SOI,LU_WET,,,2026.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E1_SOI,LU_WET,,,2027.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E1_SOI,LU_WET,,,2028.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E1_SOI,LU_WET,,,2029.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E1_SOI,LU_WET,,,2030.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E1_SOI,LU_WET,,,2031.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E1_SOI,LU_WET,,,2032.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E1_SOI,LU_WET,,,2033.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E1_SOI,LU_WET,,,2034.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E1_SOI,LU_WET,,,2035.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E1_SOI,SOIALL,,,2010.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E1_SOI,SOIALL,,,2011.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E1_SOI,SOIALL,,,2012.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E1_SOI,SOIALL,,,2013.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E1_SOI,SOIALL,,,2014.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E1_SOI,SOIALL,,,2015.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E1_SOI,SOIALL,,,2016.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E1_SOI,SOIALL,,,2017.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E1_SOI,SOIALL,,,2018.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E1_SOI,SOIALL,,,2019.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E1_SOI,SOIALL,,,2020.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E1_SOI,SOIALL,,,2021.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E1_SOI,SOIALL,,,2022.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E1_SOI,SOIALL,,,2023.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E1_SOI,SOIALL,,,2024.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E1_SOI,SOIALL,,,2025.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E1_SOI,SOIALL,,,2026.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E1_SOI,SOIALL,,,2027.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E1_SOI,SOIALL,,,2028.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E1_SOI,SOIALL,,,2029.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E1_SOI,SOIALL,,,2030.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E1_SOI,SOIALL,,,2031.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E1_SOI,SOIALL,,,2032.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E1_SOI,SOIALL,,,2033.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E1_SOI,SOIALL,,,2034.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E1_SOI,SOIALL,,,2035.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E2_CRO,LU_CROP,,,2010.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E2_CRO,LU_CROP,,,2011.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E2_CRO,LU_CROP,,,2012.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E2_CRO,LU_CROP,,,2013.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E2_CRO,LU_CROP,,,2014.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E2_CRO,LU_CROP,,,2015.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E2_CRO,LU_CROP,,,2016.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E2_CRO,LU_CROP,,,2017.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E2_CRO,LU_CROP,,,2018.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E2_CRO,LU_CROP,,,2019.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E2_CRO,LU_CROP,,,2020.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E2_CRO,LU_CROP,,,2021.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E2_CRO,LU_CROP,,,2022.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E2_CRO,LU_CROP,,,2023.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E2_CRO,LU_CROP,,,2024.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E2_CRO,LU_CROP,,,2025.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E2_CRO,LU_CROP,,,2026.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E2_CRO,LU_CROP,,,2027.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E2_CRO,LU_CROP,,,2028.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E2_CRO,LU_CROP,,,2029.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E2_CRO,LU_CROP,,,2030.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E2_CRO,LU_CROP,,,2031.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E2_CRO,LU_CROP,,,2032.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E2_CRO,LU_CROP,,,2033.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E2_CRO,LU_CROP,,,2034.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E2_CRO,LU_CROP,,,2035.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_FOR,,,2010.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_FOR,,,2011.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_FOR,,,2012.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_FOR,,,2013.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_FOR,,,2014.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_FOR,,,2015.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_FOR,,,2016.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_FOR,,,2017.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_FOR,,,2018.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_FOR,,,2019.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_FOR,,,2020.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_FOR,,,2021.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_FOR,,,2022.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_FOR,,,2023.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_FOR,,,2024.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_FOR,,,2025.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_FOR,,,2026.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_FOR,,,2027.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_FOR,,,2028.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_FOR,,,2029.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_FOR,,,2030.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_FOR,,,2031.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_FOR,,,2032.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_FOR,,,2033.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_FOR,,,2034.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_FOR,,,2035.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_NPRAMA,,,2010.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_NPRAMA,,,2011.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_NPRAMA,,,2012.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_NPRAMA,,,2013.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_NPRAMA,,,2014.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_NPRAMA,,,2015.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_NPRAMA,,,2016.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_NPRAMA,,,2017.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_NPRAMA,,,2018.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_NPRAMA,,,2019.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_NPRAMA,,,2020.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_NPRAMA,,,2021.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_NPRAMA,,,2022.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_NPRAMA,,,2023.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_NPRAMA,,,2024.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_NPRAMA,,,2025.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_NPRAMA,,,2026.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_NPRAMA,,,2027.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_NPRAMA,,,2028.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_NPRAMA,,,2029.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_NPRAMA,,,2030.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_NPRAMA,,,2031.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_NPRAMA,,,2032.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_NPRAMA,,,2033.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_NPRAMA,,,2034.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_NPRAMA,,,2035.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_NPRAND,,,2010.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_NPRAND,,,2011.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_NPRAND,,,2012.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_NPRAND,,,2013.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_NPRAND,,,2014.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_NPRAND,,,2015.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_NPRAND,,,2016.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_NPRAND,,,2017.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_NPRAND,,,2018.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_NPRAND,,,2019.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_NPRAND,,,2020.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_NPRAND,,,2021.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_NPRAND,,,2022.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_NPRAND,,,2023.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_NPRAND,,,2024.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_NPRAND,,,2025.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_NPRAND,,,2026.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_NPRAND,,,2027.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_NPRAND,,,2028.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_NPRAND,,,2029.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_NPRAND,,,2030.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_NPRAND,,,2031.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_NPRAND,,,2032.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_NPRAND,,,2033.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_NPRAND,,,2034.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_NPRAND,,,2035.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_NPRCEJ,,,2010.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_NPRCEJ,,,2011.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_NPRCEJ,,,2012.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_NPRCEJ,,,2013.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_NPRCEJ,,,2014.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_NPRCEJ,,,2015.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_NPRCEJ,,,2016.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_NPRCEJ,,,2017.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_NPRCEJ,,,2018.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_NPRCEJ,,,2019.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_NPRCEJ,,,2020.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_NPRCEJ,,,2021.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_NPRCEJ,,,2022.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_NPRCEJ,,,2023.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_NPRCEJ,,,2024.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_NPRCEJ,,,2025.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_NPRCEJ,,,2026.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_NPRCEJ,,,2027.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_NPRCEJ,,,2028.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_NPRCEJ,,,2029.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_NPRCEJ,,,2030.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_NPRCEJ,,,2031.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_NPRCEJ,,,2032.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_NPRCEJ,,,2033.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_NPRCEJ,,,2034.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_NPRCEJ,,,2035.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_NPRCHO,,,2010.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_NPRCHO,,,2011.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_NPRCHO,,,2012.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_NPRCHO,,,2013.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_NPRCHO,,,2014.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_NPRCHO,,,2015.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_NPRCHO,,,2016.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_NPRCHO,,,2017.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_NPRCHO,,,2018.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_NPRCHO,,,2019.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_NPRCHO,,,2020.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_NPRCHO,,,2021.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_NPRCHO,,,2022.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_NPRCHO,,,2023.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_NPRCHO,,,2024.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_NPRCHO,,,2025.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_NPRCHO,,,2026.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_NPRCHO,,,2027.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_NPRCHO,,,2028.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_NPRCHO,,,2029.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_NPRCHO,,,2030.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_NPRCHO,,,2031.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_NPRCHO,,,2032.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_NPRCHO,,,2033.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_NPRCHO,,,2034.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_NPRCHO,,,2035.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_NPRMAN,,,2010.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_NPRMAN,,,2011.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_NPRMAN,,,2012.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_NPRMAN,,,2013.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_NPRMAN,,,2014.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_NPRMAN,,,2015.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_NPRMAN,,,2016.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_NPRMAN,,,2017.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_NPRMAN,,,2018.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_NPRMAN,,,2019.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_NPRMAN,,,2020.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_NPRMAN,,,2021.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_NPRMAN,,,2022.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_NPRMAN,,,2023.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_NPRMAN,,,2024.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_NPRMAN,,,2025.0,,,,,1.0,,,,,,,,,,,,,,,,,,
0,0,BAU,E2_FOR,LU_NPRMAN,,,2026.0,,,,,1.0,,,,,,,,,,,,,,,,,,
