Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2024,FixedOpex2024,VarOpex2024,Opex2024,Externalities2024,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
NDCincond,0,,DWW_N,,2028,,,0.1687,0.1687,0.1345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,DWW_N,,2029,,,0.1687,0.1687,0.141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,DWW_N,,2030,,,0.1687,0.1687,0.1476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,DWW_N,,2031,,,0.1687,0.1687,0.1545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,DWW_N,,2032,,,0.1687,0.1687,0.1616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,DWW_N,,2033,,,0.1687,0.1687,0.1687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,DWW_N,,2034,,0.0073,0.176,0.176,0.176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,DWW_N,,2035,,0.0074,0.1834,0.1834,0.1834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IWW,,2010,,0.4256,0.4256,0.4256,0.2194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IWW,,2011,,,0.4256,0.4256,0.4256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IWW,,2012,,0.2062,0.6318,0.6318,0.6318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IWW,,2013,,,0.6318,0.6318,0.448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IWW,,2014,,0.1963,0.8281,0.8281,0.2643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IWW,,2015,,,0.8281,0.8281,0.5462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IWW,,2016,,,0.8281,0.8281,0.8281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IWW,,2017,,0.1909,1.019,1.019,0.8643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IWW,,2018,,,1.019,1.019,0.9006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IWW,,2019,,,1.019,1.019,0.8604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IWW,,2020,,,1.019,1.019,0.8203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IWW,,2021,,,1.019,1.019,0.7007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IWW,,2022,,,1.019,1.019,0.8504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IWW,,2023,,,1.019,1.019,0.9171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IWW,,2024,,,1.019,1.019,0.9858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IWW,,2025,,,1.019,1.019,0.982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IWW,,2026,,,1.019,1.019,1.019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IWW,,2027,,0.2494,1.2684,1.2684,1.1951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IWW,,2028,,,1.2684,1.2684,1.2684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IWW,,2029,,0.0731,1.3415,1.3415,1.3415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IWW,,2030,,0.0733,1.4148,1.4148,1.4148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IWW,,2031,,0.0751,1.4899,1.4899,1.4899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IWW,,2032,,0.0771,1.567,1.567,1.567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IWW,,2033,,0.077,1.644,1.644,1.644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IWW,,2034,,0.0789,1.7229,1.7229,1.7229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IWW,,2035,,0.079,1.8019,1.8019,1.8019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,OSS_INORG,,2010,,1.6787,1.6787,1.6787,1.6787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,OSS_INORG,,2011,,1.7402,1.7402,1.7402,1.7402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,OSS_INORG,,2012,,1.7947,1.7947,1.7947,1.7947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,OSS_INORG,,2013,,2.0486,2.0486,2.0486,2.0486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,OSS_INORG,,2014,,2.3216,2.3216,2.3216,2.3216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,OSS_INORG,,2015,,2.1813,2.1813,2.1813,2.1813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,OSS_INORG,,2016,,2.0872,2.0872,2.0872,2.0872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,OSS_INORG,,2017,,2.0767,2.0767,2.0767,2.0767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,OSS_INORG,,2018,,2.0811,2.0811,2.0811,2.0811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,OSS_INORG,,2019,,2.0896,2.0896,2.0896,2.0896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,OSS_INORG,,2020,,2.0978,2.0978,2.0978,2.0978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,OSS_INORG,,2021,,2.1521,2.1521,2.1521,2.1521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,OSS_INORG,,2022,,2.2359,2.2359,2.2359,2.2359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,OSS_INORG,,2023,,2.3653,2.3653,2.3653,2.3653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,OSS_INORG,,2024,,2.497,2.497,2.497,2.497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,OSS_INORG,,2025,,2.6309,2.6309,2.6309,2.6309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,OSS_INORG,,2026,,2.7666,2.7666,2.7666,2.7666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,OSS_INORG,,2027,,2.9044,2.9044,2.9044,2.9044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,OSS_INORG,,2028,,3.0442,3.0442,3.0442,3.0442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,OSS_INORG,,2029,,3.186,3.186,3.186,3.186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,OSS_INORG,,2030,,3.3296,3.3296,3.3296,3.3296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,OSS_INORG,,2031,,3.394,3.394,3.394,3.394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,OSS_INORG,,2032,,3.4585,3.4585,3.4585,3.4585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,OSS_INORG,,2033,,3.5228,3.5228,3.5228,3.5228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,OSS_INORG,,2034,,3.5871,3.5871,3.5871,3.5871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,OSS_INORG,,2035,,3.6499,3.6499,3.6499,3.6499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,OSS_ORG,,2010,,0.0055,0.0055,0.0055,0.0055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,OSS_ORG,,2011,,0.0064,0.0064,0.0064,0.0064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,OSS_ORG,,2012,,0.0073,0.0073,0.0073,0.0073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,OSS_ORG,,2013,,0.0222,0.0222,0.0222,0.0222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,OSS_ORG,,2014,,0.0372,0.0372,0.0372,0.0372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,OSS_ORG,,2015,,0.0322,0.0322,0.0322,0.0322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,OSS_ORG,,2016,,0.0272,0.0272,0.0272,0.0272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,OSS_ORG,,2017,,0.0305,0.0305,0.0305,0.0305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,OSS_ORG,,2018,,0.0338,0.0338,0.0338,0.0338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,OSS_ORG,,2019,,0.0353,0.0353,0.0353,0.0353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,OSS_ORG,,2020,,0.0368,0.0368,0.0368,0.0368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,OSS_ORG,,2021,,0.0385,0.0385,0.0385,0.0385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,OSS_ORG,,2022,,0.0337,0.0337,0.0337,0.0337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,OSS_ORG,,2023,,0.0356,0.0356,0.0356,0.0356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,OSS_ORG,,2024,,0.0376,0.0376,0.0376,0.0376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,OSS_ORG,,2025,,0.0396,0.0396,0.0396,0.0396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,OSS_ORG,,2026,,0.0428,0.0428,0.0428,0.0428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,OSS_ORG,,2027,,0.0459,0.0459,0.0459,0.0459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,OSS_ORG,,2028,,0.0492,0.0492,0.0492,0.0492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,OSS_ORG,,2029,,0.0524,0.0524,0.0524,0.0524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,OSS_ORG,,2030,,0.0557,0.0557,0.0557,0.0557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,OSS_ORG,,2031,,0.0578,0.0578,0.0578,0.0578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,OSS_ORG,,2032,,0.0598,0.0598,0.0598,0.0598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,OSS_ORG,,2033,,0.0619,0.0619,0.0619,0.0619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,OSS_ORG,,2034,,0.064,0.064,0.064,0.064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,OSS_ORG,,2035,,0.0687,0.0687,0.0687,0.0687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,NO_OSS_BLEND,,2010,,2.383,2.383,2.383,2.383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,NO_OSS_BLEND,,2011,,2.4696,2.4696,2.4696,2.4696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,NO_OSS_BLEND,,2012,,2.5462,2.5462,2.5462,2.5462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,NO_OSS_BLEND,,2013,,2.8926,2.8926,2.8926,2.8926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,NO_OSS_BLEND,,2014,,3.266,3.266,3.266,3.266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,NO_OSS_BLEND,,2015,,3.0837,3.0837,3.0837,3.0837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,NO_OSS_BLEND,,2016,,2.9425,2.9425,2.9425,2.9425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,NO_OSS_BLEND,,2017,,2.9344,2.9344,2.9344,2.9344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,NO_OSS_BLEND,,2018,,2.9272,2.9272,2.9272,2.9272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,NO_OSS_BLEND,,2019,,2.9376,2.9376,2.9376,2.9376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,NO_OSS_BLEND,,2020,,2.948,2.948,2.948,2.948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,NO_OSS_BLEND,,2021,,3.0235,3.0235,3.0235,3.0235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,NO_OSS_BLEND,,2022,,3.1476,3.1476,3.1476,3.1476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,NO_OSS_BLEND,,2023,,3.3295,3.3295,3.3295,3.3295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,NO_OSS_BLEND,,2024,,3.5149,3.5149,3.5149,3.5149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,NO_OSS_BLEND,,2025,,3.7035,3.7035,3.7035,3.7035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,NO_OSS_BLEND,,2026,,3.8944,3.8944,3.8944,3.8944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,NO_OSS_BLEND,,2027,,4.0883,4.0883,4.0883,4.0883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,NO_OSS_BLEND,,2028,,4.2851,4.2851,4.2851,4.2851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,NO_OSS_BLEND,,2029,,4.4851,4.4851,4.4851,4.4851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,NO_OSS_BLEND,,2030,,4.6877,4.6877,4.6877,4.6877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,NO_OSS_BLEND,,2031,,4.7788,4.7788,4.7788,4.7788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,NO_OSS_BLEND,,2032,,4.8702,4.8702,4.8702,4.8702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,NO_OSS_BLEND,,2033,,4.9616,4.9616,4.9616,4.9616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,NO_OSS_BLEND,,2034,,5.053,5.053,5.053,5.053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,NO_OSS_BLEND,,2035,,5.1432,5.1432,5.1432,5.1432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,INORG_DCOLL,,2010,,1.6787,1.6787,1.6787,1.6787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,INORG_DCOLL,,2011,,1.7402,1.7402,1.7402,1.7402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,INORG_DCOLL,,2012,,1.7947,1.7947,1.7947,1.7947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,INORG_DCOLL,,2013,,2.0486,2.0486,2.0486,2.0486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,INORG_DCOLL,,2014,,2.3216,2.3216,2.3216,2.3216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,INORG_DCOLL,,2015,,2.1813,2.1813,2.1813,2.1813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,INORG_DCOLL,,2016,,2.0872,2.0872,2.0872,2.0872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,INORG_DCOLL,,2017,,2.0767,2.0767,2.0767,2.0767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,INORG_DCOLL,,2018,,2.0811,2.0811,2.0811,2.0811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,INORG_DCOLL,,2019,,2.0896,2.0896,2.0896,2.0896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,INORG_DCOLL,,2020,,2.0978,2.0978,2.0978,2.0978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,INORG_DCOLL,,2021,,2.1521,2.1521,2.1521,2.1521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,INORG_DCOLL,,2022,,2.2359,2.2359,2.2359,2.2359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,INORG_DCOLL,,2023,,2.3653,2.3653,2.3653,2.3653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,INORG_DCOLL,,2024,,2.497,2.497,2.497,2.497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,INORG_DCOLL,,2025,,2.6309,2.6309,2.6309,2.6309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,INORG_DCOLL,,2026,,2.7666,2.7666,2.7666,2.7666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,INORG_DCOLL,,2027,,2.9044,2.9044,2.9044,2.9044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,INORG_DCOLL,,2028,,3.0442,3.0442,3.0442,3.0442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,INORG_DCOLL,,2029,,3.186,3.186,3.186,3.186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,INORG_DCOLL,,2030,,3.3296,3.3296,3.3296,3.3296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,INORG_DCOLL,,2031,,3.394,3.394,3.394,3.394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,INORG_DCOLL,,2032,,3.4585,3.4585,3.4585,3.4585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,INORG_DCOLL,,2033,,3.5228,3.5228,3.5228,3.5228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,INORG_DCOLL,,2034,,3.5871,3.5871,3.5871,3.5871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,INORG_DCOLL,,2035,,3.6499,3.6499,3.6499,3.6499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,ORG_DCOLL,,2010,,0.0055,0.0055,0.0055,0.0055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,ORG_DCOLL,,2011,,0.0064,0.0064,0.0064,0.0064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,ORG_DCOLL,,2012,,0.0073,0.0073,0.0073,0.0073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,ORG_DCOLL,,2013,,0.0222,0.0222,0.0222,0.0222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,ORG_DCOLL,,2014,,0.0372,0.0372,0.0372,0.0372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,ORG_DCOLL,,2015,,0.0322,0.0322,0.0322,0.0322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,ORG_DCOLL,,2016,,0.0272,0.0272,0.0272,0.0272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,ORG_DCOLL,,2017,,0.0305,0.0305,0.0305,0.0305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,ORG_DCOLL,,2018,,0.0338,0.0338,0.0338,0.0338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,ORG_DCOLL,,2019,,0.0353,0.0353,0.0353,0.0353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,ORG_DCOLL,,2020,,0.0368,0.0368,0.0368,0.0368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,ORG_DCOLL,,2021,,0.0385,0.0385,0.0385,0.0385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,ORG_DCOLL,,2022,,0.0337,0.0337,0.0337,0.0337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,ORG_DCOLL,,2023,,0.0356,0.0356,0.0356,0.0356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,ORG_DCOLL,,2024,,0.0376,0.0376,0.0376,0.0376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,ORG_DCOLL,,2025,,0.0396,0.0396,0.0396,0.0396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,ORG_DCOLL,,2026,,0.0428,0.0428,0.0428,0.0428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,ORG_DCOLL,,2027,,0.0459,0.0459,0.0459,0.0459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,ORG_DCOLL,,2028,,0.0492,0.0492,0.0492,0.0492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,ORG_DCOLL,,2029,,0.0524,0.0524,0.0524,0.0524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,ORG_DCOLL,,2030,,0.0557,0.0557,0.0557,0.0557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,ORG_DCOLL,,2031,,0.0578,0.0578,0.0578,0.0578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,ORG_DCOLL,,2032,,0.0598,0.0598,0.0598,0.0598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,ORG_DCOLL,,2033,,0.0619,0.0619,0.0619,0.0619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,ORG_DCOLL,,2034,,0.064,0.064,0.064,0.064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,ORG_DCOLL,,2035,,0.0687,0.0687,0.0687,0.0687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,BLEND_NO_DCOLL,,2010,,2.383,2.383,2.383,2.383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,BLEND_NO_DCOLL,,2011,,2.4696,2.4696,2.4696,2.4696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,BLEND_NO_DCOLL,,2012,,2.5462,2.5462,2.5462,2.5462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,BLEND_NO_DCOLL,,2013,,2.8926,2.8926,2.8926,2.8926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,BLEND_NO_DCOLL,,2014,,3.266,3.266,3.266,3.266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,BLEND_NO_DCOLL,,2015,,3.0837,3.0837,3.0837,3.0837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,BLEND_NO_DCOLL,,2016,,2.9425,2.9425,2.9425,2.9425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,BLEND_NO_DCOLL,,2017,,2.9344,2.9344,2.9344,2.9344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,BLEND_NO_DCOLL,,2018,,2.9272,2.9272,2.9272,2.9272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,BLEND_NO_DCOLL,,2019,,2.9376,2.9376,2.9376,2.9376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,BLEND_NO_DCOLL,,2020,,2.948,2.948,2.948,2.948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,BLEND_NO_DCOLL,,2021,,3.0235,3.0235,3.0235,3.0235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,BLEND_NO_DCOLL,,2022,,3.1476,3.1476,3.1476,3.1476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,BLEND_NO_DCOLL,,2023,,3.3295,3.3295,3.3295,3.3295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,BLEND_NO_DCOLL,,2024,,3.5149,3.5149,3.5149,3.5149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,BLEND_NO_DCOLL,,2025,,3.7035,3.7035,3.7035,3.7035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
